(epoch: 81, iters: 100, time: 0.152, data: 0.071) D_A: 0.687 G_A: 1.262 cycle_A: 2.377 idt_A: 0.405 D_B: 0.025 G_B: 4.851 cycle_B: 1.889 idt_B: 0.540 
(epoch: 81, iters: 200, time: 0.294, data: 0.002) D_A: 0.193 G_A: 1.071 cycle_A: 2.109 idt_A: 0.374 D_B: 0.013 G_B: 5.539 cycle_B: 1.648 idt_B: 0.427 
(epoch: 81, iters: 300, time: 0.154, data: 0.002) D_A: 0.201 G_A: 3.500 cycle_A: 2.964 idt_A: 0.477 D_B: 0.003 G_B: 3.704 cycle_B: 2.511 idt_B: 0.597 
(epoch: 81, iters: 400, time: 0.177, data: 0.002) D_A: 0.509 G_A: 0.745 cycle_A: 2.814 idt_A: 0.392 D_B: 0.029 G_B: 4.308 cycle_B: 1.986 idt_B: 0.617 
(epoch: 81, iters: 500, time: 0.152, data: 0.002) D_A: 0.344 G_A: 1.629 cycle_A: 1.641 idt_A: 0.271 D_B: 0.015 G_B: 2.097 cycle_B: 1.549 idt_B: 0.380 
(epoch: 81, iters: 600, time: 0.179, data: 0.002) D_A: 0.538 G_A: 2.356 cycle_A: 3.338 idt_A: 0.292 D_B: 0.121 G_B: 3.925 cycle_B: 1.643 idt_B: 0.690 
(epoch: 81, iters: 700, time: 0.152, data: 0.003) D_A: 0.125 G_A: 1.435 cycle_A: 2.192 idt_A: 0.382 D_B: 0.025 G_B: 5.104 cycle_B: 2.005 idt_B: 0.500 
(epoch: 81, iters: 800, time: 0.175, data: 0.002) D_A: 0.360 G_A: 1.162 cycle_A: 4.334 idt_A: 0.279 D_B: 0.076 G_B: 2.584 cycle_B: 1.367 idt_B: 1.055 
(epoch: 81, iters: 900, time: 0.155, data: 0.002) D_A: 0.265 G_A: 1.821 cycle_A: 3.779 idt_A: 0.314 D_B: 0.516 G_B: 2.373 cycle_B: 1.692 idt_B: 1.786 
(epoch: 81, iters: 1000, time: 0.311, data: 0.002) D_A: 0.417 G_A: 0.938 cycle_A: 3.367 idt_A: 0.312 D_B: 0.083 G_B: 3.737 cycle_B: 1.766 idt_B: 0.750 
(epoch: 81, iters: 1100, time: 0.153, data: 0.002) D_A: 0.206 G_A: 1.484 cycle_A: 2.305 idt_A: 0.314 D_B: 0.048 G_B: 2.422 cycle_B: 1.968 idt_B: 0.466 
(epoch: 81, iters: 1200, time: 0.179, data: 0.002) D_A: 0.314 G_A: 1.122 cycle_A: 3.004 idt_A: 0.335 D_B: 0.015 G_B: 3.086 cycle_B: 1.675 idt_B: 0.633 
(epoch: 81, iters: 1300, time: 0.153, data: 0.002) D_A: 0.069 G_A: 3.283 cycle_A: 1.313 idt_A: 0.361 D_B: 0.004 G_B: 5.226 cycle_B: 2.329 idt_B: 0.237 
(epoch: 81, iters: 1400, time: 0.177, data: 0.002) D_A: 0.422 G_A: 1.706 cycle_A: 2.507 idt_A: 0.355 D_B: 0.050 G_B: 3.446 cycle_B: 1.854 idt_B: 0.568 
(epoch: 81, iters: 1500, time: 0.152, data: 0.002) D_A: 0.342 G_A: 3.066 cycle_A: 3.916 idt_A: 0.397 D_B: 0.063 G_B: 3.581 cycle_B: 2.221 idt_B: 0.819 
(epoch: 81, iters: 1600, time: 0.174, data: 0.002) D_A: 0.305 G_A: 1.159 cycle_A: 3.757 idt_A: 0.337 D_B: 0.194 G_B: 3.529 cycle_B: 1.858 idt_B: 0.824 
(epoch: 81, iters: 1700, time: 0.154, data: 0.003) D_A: 0.116 G_A: 0.889 cycle_A: 2.475 idt_A: 0.252 D_B: 0.014 G_B: 5.390 cycle_B: 1.739 idt_B: 0.488 
(epoch: 81, iters: 1800, time: 0.177, data: 0.002) D_A: 0.167 G_A: 2.693 cycle_A: 2.518 idt_A: 0.262 D_B: 0.045 G_B: 1.759 cycle_B: 1.357 idt_B: 0.527 
(epoch: 81, iters: 1900, time: 0.155, data: 0.002) D_A: 0.190 G_A: 1.135 cycle_A: 3.290 idt_A: 0.320 D_B: 0.025 G_B: 3.445 cycle_B: 2.030 idt_B: 0.769 
(epoch: 81, iters: 2000, time: 0.313, data: 0.002) D_A: 0.229 G_A: 2.149 cycle_A: 2.574 idt_A: 0.293 D_B: 0.063 G_B: 1.829 cycle_B: 1.486 idt_B: 0.544 
(epoch: 81, iters: 2100, time: 0.153, data: 0.002) D_A: 0.267 G_A: 2.487 cycle_A: 2.403 idt_A: 0.498 D_B: 0.023 G_B: 3.336 cycle_B: 2.565 idt_B: 0.498 
(epoch: 81, iters: 2200, time: 0.181, data: 0.002) D_A: 0.375 G_A: 1.437 cycle_A: 3.047 idt_A: 0.545 D_B: 0.010 G_B: 5.577 cycle_B: 2.487 idt_B: 0.874 
(epoch: 81, iters: 2300, time: 0.153, data: 0.003) D_A: 0.222 G_A: 1.504 cycle_A: 3.587 idt_A: 0.269 D_B: 0.057 G_B: 2.724 cycle_B: 1.561 idt_B: 0.885 
(epoch: 81, iters: 2400, time: 0.178, data: 0.003) D_A: 0.083 G_A: 1.895 cycle_A: 2.956 idt_A: 0.302 D_B: 0.128 G_B: 2.393 cycle_B: 1.472 idt_B: 0.578 
(epoch: 81, iters: 2500, time: 0.153, data: 0.002) D_A: 0.158 G_A: 2.127 cycle_A: 2.232 idt_A: 0.373 D_B: 0.026 G_B: 4.068 cycle_B: 1.918 idt_B: 0.492 
(epoch: 82, iters: 100, time: 0.313, data: 0.070) D_A: 0.514 G_A: 0.718 cycle_A: 2.882 idt_A: 0.486 D_B: 0.118 G_B: 2.284 cycle_B: 2.543 idt_B: 0.710 
(epoch: 82, iters: 200, time: 0.153, data: 0.002) D_A: 0.266 G_A: 1.003 cycle_A: 2.747 idt_A: 0.393 D_B: 0.066 G_B: 1.823 cycle_B: 1.984 idt_B: 0.603 
(epoch: 82, iters: 300, time: 0.175, data: 0.002) D_A: 0.043 G_A: 1.648 cycle_A: 1.816 idt_A: 0.266 D_B: 0.024 G_B: 5.245 cycle_B: 1.401 idt_B: 0.375 
(epoch: 82, iters: 400, time: 0.152, data: 0.002) D_A: 0.279 G_A: 3.481 cycle_A: 2.552 idt_A: 0.309 D_B: 0.094 G_B: 2.668 cycle_B: 1.793 idt_B: 0.480 
(epoch: 82, iters: 500, time: 0.288, data: 0.002) D_A: 0.623 G_A: 0.814 cycle_A: 3.302 idt_A: 0.350 D_B: 0.190 G_B: 4.070 cycle_B: 1.620 idt_B: 0.892 
(epoch: 82, iters: 600, time: 0.152, data: 0.002) D_A: 0.395 G_A: 0.808 cycle_A: 4.020 idt_A: 0.357 D_B: 0.186 G_B: 2.989 cycle_B: 1.893 idt_B: 0.801 
(epoch: 82, iters: 700, time: 0.174, data: 0.002) D_A: 0.224 G_A: 1.312 cycle_A: 2.511 idt_A: 0.386 D_B: 0.033 G_B: 3.827 cycle_B: 1.946 idt_B: 0.497 
(epoch: 82, iters: 800, time: 0.153, data: 0.003) D_A: 0.751 G_A: 0.340 cycle_A: 3.312 idt_A: 0.324 D_B: 0.339 G_B: 3.525 cycle_B: 1.818 idt_B: 0.728 
(epoch: 82, iters: 900, time: 0.176, data: 0.002) D_A: 0.417 G_A: 0.665 cycle_A: 2.878 idt_A: 0.323 D_B: 0.040 G_B: 3.866 cycle_B: 1.349 idt_B: 0.659 
(epoch: 82, iters: 1000, time: 0.154, data: 0.002) D_A: 0.546 G_A: 1.815 cycle_A: 1.615 idt_A: 0.249 D_B: 0.028 G_B: 3.792 cycle_B: 1.654 idt_B: 0.301 
(epoch: 82, iters: 1100, time: 0.173, data: 0.002) D_A: 0.217 G_A: 1.620 cycle_A: 2.788 idt_A: 0.419 D_B: 0.037 G_B: 3.764 cycle_B: 2.057 idt_B: 0.710 
(epoch: 82, iters: 1200, time: 0.153, data: 0.003) D_A: 0.220 G_A: 3.783 cycle_A: 5.034 idt_A: 0.261 D_B: 0.139 G_B: 3.054 cycle_B: 1.281 idt_B: 2.073 
(epoch: 82, iters: 1300, time: 0.174, data: 0.002) D_A: 0.107 G_A: 2.803 cycle_A: 3.137 idt_A: 0.278 D_B: 0.018 G_B: 3.893 cycle_B: 1.632 idt_B: 0.726 
(epoch: 82, iters: 1400, time: 0.153, data: 0.003) D_A: 0.173 G_A: 1.736 cycle_A: 1.920 idt_A: 0.471 D_B: 0.050 G_B: 2.258 cycle_B: 2.208 idt_B: 0.442 
(epoch: 82, iters: 1500, time: 0.323, data: 0.002) D_A: 0.265 G_A: 1.260 cycle_A: 1.926 idt_A: 0.452 D_B: 0.092 G_B: 1.368 cycle_B: 2.224 idt_B: 0.398 
(epoch: 82, iters: 1600, time: 0.152, data: 0.003) D_A: 0.217 G_A: 1.027 cycle_A: 2.954 idt_A: 0.386 D_B: 0.005 G_B: 3.699 cycle_B: 2.235 idt_B: 0.732 
(epoch: 82, iters: 1700, time: 0.174, data: 0.002) D_A: 0.390 G_A: 1.489 cycle_A: 1.819 idt_A: 0.363 D_B: 0.044 G_B: 2.209 cycle_B: 1.993 idt_B: 0.386 
(epoch: 82, iters: 1800, time: 0.154, data: 0.002) D_A: 0.862 G_A: 0.660 cycle_A: 2.164 idt_A: 0.424 D_B: 0.188 G_B: 5.427 cycle_B: 2.075 idt_B: 0.508 
(epoch: 82, iters: 1900, time: 0.178, data: 0.002) D_A: 0.117 G_A: 2.145 cycle_A: 2.064 idt_A: 0.535 D_B: 0.213 G_B: 4.555 cycle_B: 2.510 idt_B: 0.482 
(epoch: 82, iters: 2000, time: 0.153, data: 0.003) D_A: 0.462 G_A: 1.209 cycle_A: 2.888 idt_A: 0.346 D_B: 0.022 G_B: 4.261 cycle_B: 2.095 idt_B: 0.647 
(epoch: 82, iters: 2100, time: 0.174, data: 0.003) D_A: 0.345 G_A: 2.094 cycle_A: 1.931 idt_A: 0.263 D_B: 0.163 G_B: 4.321 cycle_B: 1.712 idt_B: 0.359 
(epoch: 82, iters: 2200, time: 0.154, data: 0.003) D_A: 0.308 G_A: 1.881 cycle_A: 2.574 idt_A: 0.324 D_B: 0.033 G_B: 3.943 cycle_B: 1.771 idt_B: 0.564 
(epoch: 82, iters: 2300, time: 0.176, data: 0.003) D_A: 0.336 G_A: 1.707 cycle_A: 3.386 idt_A: 0.275 D_B: 0.140 G_B: 2.132 cycle_B: 1.707 idt_B: 0.876 
(epoch: 82, iters: 2400, time: 0.152, data: 0.002) D_A: 0.059 G_A: 1.821 cycle_A: 2.880 idt_A: 0.255 D_B: 0.225 G_B: 2.850 cycle_B: 1.447 idt_B: 0.585 
(epoch: 82, iters: 2500, time: 0.299, data: 0.002) D_A: 0.711 G_A: 0.913 cycle_A: 2.289 idt_A: 0.340 D_B: 0.048 G_B: 5.372 cycle_B: 1.579 idt_B: 0.511 
(epoch: 83, iters: 100, time: 0.152, data: 0.065) D_A: 0.139 G_A: 1.581 cycle_A: 1.471 idt_A: 0.232 D_B: 0.075 G_B: 2.879 cycle_B: 1.291 idt_B: 0.327 
(epoch: 83, iters: 200, time: 0.291, data: 0.002) D_A: 0.597 G_A: 0.619 cycle_A: 2.357 idt_A: 0.234 D_B: 0.023 G_B: 5.309 cycle_B: 1.525 idt_B: 0.548 
(epoch: 83, iters: 300, time: 0.152, data: 0.003) D_A: 0.447 G_A: 1.652 cycle_A: 3.976 idt_A: 0.365 D_B: 0.007 G_B: 3.439 cycle_B: 1.875 idt_B: 0.933 
(epoch: 83, iters: 400, time: 0.175, data: 0.002) D_A: 0.111 G_A: 2.341 cycle_A: 4.040 idt_A: 0.366 D_B: 0.371 G_B: 2.848 cycle_B: 2.208 idt_B: 0.962 
(epoch: 83, iters: 500, time: 0.153, data: 0.003) D_A: 0.342 G_A: 1.800 cycle_A: 2.075 idt_A: 0.363 D_B: 0.188 G_B: 1.943 cycle_B: 1.763 idt_B: 0.386 
(epoch: 83, iters: 600, time: 0.178, data: 0.003) D_A: 0.087 G_A: 2.233 cycle_A: 2.331 idt_A: 0.314 D_B: 0.241 G_B: 1.445 cycle_B: 1.600 idt_B: 0.529 
(epoch: 83, iters: 700, time: 0.152, data: 0.003) D_A: 0.153 G_A: 2.772 cycle_A: 1.553 idt_A: 0.270 D_B: 0.037 G_B: 2.308 cycle_B: 1.402 idt_B: 0.325 
(epoch: 83, iters: 800, time: 0.173, data: 0.002) D_A: 0.300 G_A: 0.790 cycle_A: 3.696 idt_A: 0.282 D_B: 0.054 G_B: 2.607 cycle_B: 1.587 idt_B: 0.752 
(epoch: 83, iters: 900, time: 0.151, data: 0.003) D_A: 0.809 G_A: 0.848 cycle_A: 2.157 idt_A: 0.349 D_B: 0.195 G_B: 4.552 cycle_B: 1.753 idt_B: 0.643 
(epoch: 83, iters: 1000, time: 0.300, data: 0.002) D_A: 0.304 G_A: 0.983 cycle_A: 2.402 idt_A: 0.496 D_B: 0.018 G_B: 4.201 cycle_B: 2.630 idt_B: 0.572 
(epoch: 83, iters: 1100, time: 0.152, data: 0.002) D_A: 0.122 G_A: 2.136 cycle_A: 2.613 idt_A: 0.365 D_B: 0.038 G_B: 4.624 cycle_B: 2.072 idt_B: 0.601 
(epoch: 83, iters: 1200, time: 0.174, data: 0.002) D_A: 0.191 G_A: 2.144 cycle_A: 2.485 idt_A: 0.481 D_B: 0.028 G_B: 2.691 cycle_B: 2.329 idt_B: 0.561 
(epoch: 83, iters: 1300, time: 0.154, data: 0.003) D_A: 0.700 G_A: 0.646 cycle_A: 2.280 idt_A: 0.350 D_B: 0.032 G_B: 4.867 cycle_B: 1.796 idt_B: 0.466 
(epoch: 83, iters: 1400, time: 0.172, data: 0.003) D_A: 0.263 G_A: 1.529 cycle_A: 2.671 idt_A: 0.349 D_B: 0.159 G_B: 3.856 cycle_B: 1.181 idt_B: 0.594 
(epoch: 83, iters: 1500, time: 0.154, data: 0.003) D_A: 0.110 G_A: 2.335 cycle_A: 3.013 idt_A: 0.451 D_B: 0.088 G_B: 3.198 cycle_B: 2.079 idt_B: 0.665 
(epoch: 83, iters: 1600, time: 0.183, data: 0.002) D_A: 0.206 G_A: 2.029 cycle_A: 2.230 idt_A: 0.319 D_B: 0.016 G_B: 4.122 cycle_B: 1.809 idt_B: 0.432 
(epoch: 83, iters: 1700, time: 0.152, data: 0.003) D_A: 0.765 G_A: 1.748 cycle_A: 1.933 idt_A: 0.356 D_B: 0.052 G_B: 3.050 cycle_B: 2.094 idt_B: 0.417 
(epoch: 83, iters: 1800, time: 0.178, data: 0.002) D_A: 0.107 G_A: 1.816 cycle_A: 2.592 idt_A: 0.412 D_B: 0.021 G_B: 5.712 cycle_B: 2.070 idt_B: 0.583 
(epoch: 83, iters: 1900, time: 0.153, data: 0.002) D_A: 0.113 G_A: 1.908 cycle_A: 1.752 idt_A: 0.341 D_B: 0.089 G_B: 1.962 cycle_B: 1.936 idt_B: 0.463 
(epoch: 83, iters: 2000, time: 0.320, data: 0.002) D_A: 0.376 G_A: 2.800 cycle_A: 2.942 idt_A: 0.294 D_B: 0.144 G_B: 1.321 cycle_B: 1.709 idt_B: 0.650 
(epoch: 83, iters: 2100, time: 0.155, data: 0.002) D_A: 0.114 G_A: 1.556 cycle_A: 3.182 idt_A: 0.259 D_B: 0.013 G_B: 2.913 cycle_B: 1.479 idt_B: 0.680 
(epoch: 83, iters: 2200, time: 0.176, data: 0.003) D_A: 0.360 G_A: 1.686 cycle_A: 1.856 idt_A: 0.376 D_B: 0.104 G_B: 3.908 cycle_B: 2.062 idt_B: 0.414 
(epoch: 83, iters: 2300, time: 0.152, data: 0.002) D_A: 0.358 G_A: 1.325 cycle_A: 1.939 idt_A: 0.247 D_B: 0.006 G_B: 4.381 cycle_B: 1.536 idt_B: 0.361 
(epoch: 83, iters: 2400, time: 0.166, data: 0.002) D_A: 0.244 G_A: 2.824 cycle_A: 1.927 idt_A: 0.300 D_B: 0.032 G_B: 3.069 cycle_B: 1.629 idt_B: 0.368 
(epoch: 83, iters: 2500, time: 0.152, data: 0.003) D_A: 0.333 G_A: 1.278 cycle_A: 2.599 idt_A: 0.323 D_B: 0.119 G_B: 3.075 cycle_B: 1.577 idt_B: 0.622 
(epoch: 84, iters: 100, time: 0.304, data: 0.069) D_A: 0.134 G_A: 1.326 cycle_A: 1.436 idt_A: 0.275 D_B: 0.026 G_B: 1.564 cycle_B: 1.650 idt_B: 0.271 
(epoch: 84, iters: 200, time: 0.153, data: 0.003) D_A: 0.598 G_A: 1.641 cycle_A: 1.768 idt_A: 0.421 D_B: 0.009 G_B: 4.834 cycle_B: 1.735 idt_B: 0.333 
(epoch: 84, iters: 300, time: 0.177, data: 0.002) D_A: 0.312 G_A: 0.948 cycle_A: 2.743 idt_A: 0.254 D_B: 0.113 G_B: 3.150 cycle_B: 1.405 idt_B: 0.631 
(epoch: 84, iters: 400, time: 0.152, data: 0.003) D_A: 0.350 G_A: 1.183 cycle_A: 2.623 idt_A: 0.390 D_B: 0.020 G_B: 5.021 cycle_B: 2.215 idt_B: 0.691 
(epoch: 84, iters: 500, time: 0.303, data: 0.003) D_A: 0.216 G_A: 0.780 cycle_A: 2.524 idt_A: 0.298 D_B: 0.111 G_B: 4.247 cycle_B: 1.921 idt_B: 0.559 
(epoch: 84, iters: 600, time: 0.152, data: 0.002) D_A: 0.208 G_A: 2.330 cycle_A: 2.621 idt_A: 0.313 D_B: 0.050 G_B: 2.688 cycle_B: 1.583 idt_B: 0.505 
(epoch: 84, iters: 700, time: 0.169, data: 0.002) D_A: 0.230 G_A: 1.458 cycle_A: 2.888 idt_A: 0.298 D_B: 0.029 G_B: 3.228 cycle_B: 1.491 idt_B: 0.610 
(epoch: 84, iters: 800, time: 0.154, data: 0.003) D_A: 0.070 G_A: 0.955 cycle_A: 3.619 idt_A: 0.589 D_B: 0.101 G_B: 2.968 cycle_B: 2.224 idt_B: 0.819 
(epoch: 84, iters: 900, time: 0.178, data: 0.003) D_A: 0.071 G_A: 3.510 cycle_A: 2.635 idt_A: 0.366 D_B: 0.045 G_B: 3.350 cycle_B: 2.047 idt_B: 1.216 
(epoch: 84, iters: 1000, time: 0.155, data: 0.002) D_A: 0.249 G_A: 0.976 cycle_A: 2.456 idt_A: 0.381 D_B: 0.005 G_B: 4.830 cycle_B: 2.700 idt_B: 0.440 
(epoch: 84, iters: 1100, time: 0.177, data: 0.002) D_A: 0.281 G_A: 1.321 cycle_A: 3.307 idt_A: 0.426 D_B: 0.034 G_B: 3.518 cycle_B: 2.499 idt_B: 0.730 
(epoch: 84, iters: 1200, time: 0.152, data: 0.002) D_A: 0.106 G_A: 1.946 cycle_A: 2.659 idt_A: 0.227 D_B: 0.021 G_B: 5.103 cycle_B: 1.665 idt_B: 0.541 
(epoch: 84, iters: 1300, time: 0.177, data: 0.003) D_A: 0.232 G_A: 1.273 cycle_A: 1.679 idt_A: 0.294 D_B: 0.090 G_B: 1.796 cycle_B: 1.961 idt_B: 0.337 
(epoch: 84, iters: 1400, time: 0.152, data: 0.003) D_A: 0.125 G_A: 2.342 cycle_A: 1.949 idt_A: 0.331 D_B: 0.036 G_B: 4.303 cycle_B: 1.820 idt_B: 0.427 
(epoch: 84, iters: 1500, time: 0.325, data: 0.002) D_A: 0.290 G_A: 2.096 cycle_A: 2.110 idt_A: 0.393 D_B: 0.116 G_B: 2.475 cycle_B: 2.016 idt_B: 0.373 
(epoch: 84, iters: 1600, time: 0.150, data: 0.003) D_A: 0.111 G_A: 2.135 cycle_A: 1.899 idt_A: 0.415 D_B: 0.015 G_B: 4.245 cycle_B: 1.875 idt_B: 0.362 
(epoch: 84, iters: 1700, time: 0.177, data: 0.002) D_A: 0.282 G_A: 2.185 cycle_A: 2.776 idt_A: 0.341 D_B: 0.327 G_B: 1.938 cycle_B: 2.135 idt_B: 1.433 
(epoch: 84, iters: 1800, time: 0.184, data: 0.002) D_A: 0.173 G_A: 0.605 cycle_A: 1.781 idt_A: 0.346 D_B: 0.213 G_B: 4.716 cycle_B: 1.866 idt_B: 0.378 
(epoch: 84, iters: 1900, time: 0.208, data: 0.003) D_A: 0.140 G_A: 1.046 cycle_A: 2.539 idt_A: 0.454 D_B: 0.044 G_B: 3.060 cycle_B: 2.532 idt_B: 0.529 
(epoch: 84, iters: 2000, time: 0.177, data: 0.002) D_A: 0.047 G_A: 1.233 cycle_A: 2.156 idt_A: 0.357 D_B: 0.109 G_B: 2.581 cycle_B: 1.968 idt_B: 0.545 
(epoch: 84, iters: 2100, time: 0.198, data: 0.003) D_A: 0.212 G_A: 1.417 cycle_A: 1.101 idt_A: 0.239 D_B: 0.012 G_B: 2.278 cycle_B: 1.614 idt_B: 0.287 
(epoch: 84, iters: 2200, time: 0.185, data: 0.003) D_A: 0.139 G_A: 1.675 cycle_A: 3.919 idt_A: 0.429 D_B: 0.009 G_B: 4.118 cycle_B: 2.320 idt_B: 0.917 
(epoch: 84, iters: 2300, time: 0.211, data: 0.003) D_A: 0.316 G_A: 2.137 cycle_A: 3.285 idt_A: 0.235 D_B: 0.121 G_B: 2.599 cycle_B: 1.080 idt_B: 0.693 
(epoch: 84, iters: 2400, time: 0.185, data: 0.003) D_A: 1.086 G_A: 0.451 cycle_A: 1.801 idt_A: 0.296 D_B: 0.010 G_B: 3.770 cycle_B: 1.918 idt_B: 0.330 
(epoch: 84, iters: 2500, time: 0.304, data: 0.002) D_A: 0.182 G_A: 1.256 cycle_A: 1.674 idt_A: 0.190 D_B: 0.075 G_B: 1.470 cycle_B: 0.951 idt_B: 0.354 
(epoch: 85, iters: 100, time: 0.152, data: 0.070) D_A: 0.640 G_A: 0.895 cycle_A: 3.776 idt_A: 0.422 D_B: 0.191 G_B: 2.637 cycle_B: 2.389 idt_B: 1.008 
(epoch: 85, iters: 200, time: 0.299, data: 0.002) D_A: 0.417 G_A: 2.192 cycle_A: 2.224 idt_A: 0.227 D_B: 0.178 G_B: 2.201 cycle_B: 1.249 idt_B: 0.511 
(epoch: 85, iters: 300, time: 0.153, data: 0.002) D_A: 0.080 G_A: 1.929 cycle_A: 2.843 idt_A: 0.288 D_B: 0.218 G_B: 1.988 cycle_B: 1.437 idt_B: 0.659 
(epoch: 85, iters: 400, time: 0.181, data: 0.002) D_A: 0.114 G_A: 2.168 cycle_A: 2.664 idt_A: 0.408 D_B: 0.017 G_B: 3.535 cycle_B: 2.104 idt_B: 0.594 
(epoch: 85, iters: 500, time: 0.153, data: 0.003) D_A: 0.071 G_A: 2.001 cycle_A: 2.583 idt_A: 0.600 D_B: 0.028 G_B: 5.358 cycle_B: 3.018 idt_B: 0.563 
(epoch: 85, iters: 600, time: 0.173, data: 0.002) D_A: 0.193 G_A: 3.287 cycle_A: 2.547 idt_A: 0.388 D_B: 0.029 G_B: 4.686 cycle_B: 2.076 idt_B: 0.569 
(epoch: 85, iters: 700, time: 0.152, data: 0.003) D_A: 0.159 G_A: 1.588 cycle_A: 3.407 idt_A: 0.322 D_B: 0.120 G_B: 2.294 cycle_B: 1.981 idt_B: 0.698 
(epoch: 85, iters: 800, time: 0.173, data: 0.002) D_A: 0.104 G_A: 2.689 cycle_A: 2.294 idt_A: 0.401 D_B: 0.029 G_B: 2.418 cycle_B: 2.120 idt_B: 0.496 
(epoch: 85, iters: 900, time: 0.153, data: 0.002) D_A: 0.183 G_A: 1.782 cycle_A: 2.487 idt_A: 0.246 D_B: 0.073 G_B: 4.031 cycle_B: 1.559 idt_B: 1.097 
(epoch: 85, iters: 1000, time: 0.299, data: 0.003) D_A: 0.459 G_A: 1.368 cycle_A: 2.967 idt_A: 0.446 D_B: 0.031 G_B: 4.682 cycle_B: 1.965 idt_B: 0.609 
(epoch: 85, iters: 1100, time: 0.152, data: 0.003) D_A: 0.293 G_A: 2.379 cycle_A: 2.146 idt_A: 0.309 D_B: 0.201 G_B: 2.157 cycle_B: 1.773 idt_B: 0.393 
(epoch: 85, iters: 1200, time: 0.175, data: 0.003) D_A: 0.217 G_A: 2.704 cycle_A: 3.108 idt_A: 0.330 D_B: 0.049 G_B: 2.530 cycle_B: 1.695 idt_B: 0.771 
(epoch: 85, iters: 1300, time: 0.153, data: 0.002) D_A: 0.168 G_A: 1.263 cycle_A: 2.778 idt_A: 0.543 D_B: 0.006 G_B: 6.057 cycle_B: 2.328 idt_B: 0.645 
(epoch: 85, iters: 1400, time: 0.171, data: 0.003) D_A: 0.177 G_A: 2.342 cycle_A: 2.765 idt_A: 0.279 D_B: 0.052 G_B: 1.623 cycle_B: 1.495 idt_B: 0.629 
(epoch: 85, iters: 1500, time: 0.153, data: 0.003) D_A: 0.117 G_A: 2.167 cycle_A: 1.752 idt_A: 0.345 D_B: 0.008 G_B: 5.335 cycle_B: 1.823 idt_B: 0.411 
(epoch: 85, iters: 1600, time: 0.177, data: 0.002) D_A: 0.058 G_A: 3.089 cycle_A: 3.219 idt_A: 0.528 D_B: 0.022 G_B: 3.730 cycle_B: 3.044 idt_B: 0.730 
(epoch: 85, iters: 1700, time: 0.152, data: 0.002) D_A: 0.245 G_A: 1.376 cycle_A: 1.820 idt_A: 0.344 D_B: 0.023 G_B: 3.882 cycle_B: 2.137 idt_B: 0.571 
(epoch: 85, iters: 1800, time: 0.176, data: 0.002) D_A: 0.070 G_A: 2.552 cycle_A: 2.080 idt_A: 0.468 D_B: 0.020 G_B: 5.198 cycle_B: 2.225 idt_B: 0.445 
(epoch: 85, iters: 1900, time: 0.152, data: 0.002) D_A: 0.132 G_A: 2.323 cycle_A: 3.778 idt_A: 0.212 D_B: 0.157 G_B: 2.635 cycle_B: 1.210 idt_B: 0.954 
(epoch: 85, iters: 2000, time: 0.332, data: 0.003) D_A: 0.142 G_A: 1.920 cycle_A: 2.421 idt_A: 0.384 D_B: 0.011 G_B: 4.520 cycle_B: 2.429 idt_B: 0.395 
(epoch: 85, iters: 2100, time: 0.152, data: 0.003) D_A: 1.179 G_A: 1.973 cycle_A: 2.537 idt_A: 0.484 D_B: 0.011 G_B: 5.205 cycle_B: 2.105 idt_B: 1.051 
(epoch: 85, iters: 2200, time: 0.178, data: 0.002) D_A: 0.413 G_A: 0.922 cycle_A: 3.593 idt_A: 0.235 D_B: 0.072 G_B: 3.168 cycle_B: 1.126 idt_B: 0.820 
(epoch: 85, iters: 2300, time: 0.154, data: 0.002) D_A: 0.138 G_A: 2.365 cycle_A: 2.598 idt_A: 0.456 D_B: 0.058 G_B: 1.854 cycle_B: 2.048 idt_B: 0.565 
(epoch: 85, iters: 2400, time: 0.181, data: 0.003) D_A: 0.325 G_A: 0.766 cycle_A: 2.151 idt_A: 0.261 D_B: 0.024 G_B: 3.728 cycle_B: 1.367 idt_B: 0.522 
(epoch: 85, iters: 2500, time: 0.154, data: 0.003) D_A: 0.062 G_A: 2.303 cycle_A: 2.997 idt_A: 0.409 D_B: 0.028 G_B: 3.303 cycle_B: 1.988 idt_B: 0.737 
(epoch: 86, iters: 100, time: 0.320, data: 0.070) D_A: 0.200 G_A: 2.539 cycle_A: 2.441 idt_A: 0.246 D_B: 0.059 G_B: 1.325 cycle_B: 1.306 idt_B: 0.417 
(epoch: 86, iters: 200, time: 0.152, data: 0.002) D_A: 0.439 G_A: 1.620 cycle_A: 3.525 idt_A: 0.445 D_B: 0.010 G_B: 4.218 cycle_B: 2.289 idt_B: 0.726 
(epoch: 86, iters: 300, time: 0.175, data: 0.002) D_A: 0.328 G_A: 1.369 cycle_A: 3.481 idt_A: 0.388 D_B: 0.011 G_B: 2.722 cycle_B: 1.944 idt_B: 0.812 
(epoch: 86, iters: 400, time: 0.153, data: 0.002) D_A: 0.309 G_A: 2.652 cycle_A: 1.881 idt_A: 0.337 D_B: 0.005 G_B: 5.216 cycle_B: 1.549 idt_B: 0.393 
(epoch: 86, iters: 500, time: 0.309, data: 0.002) D_A: 0.575 G_A: 1.894 cycle_A: 3.264 idt_A: 0.313 D_B: 0.180 G_B: 1.607 cycle_B: 1.732 idt_B: 0.818 
