(epoch: 16, iters: 1600, time: 0.075, data: 0.003) D_A: 0.734 G_A: 2.720 cycle_A: 0.858 idt_A: 0.787 D_B: 0.047 G_B: 0.807 cycle_B: 3.225 idt_B: 0.218 
(epoch: 16, iters: 1700, time: 0.092, data: 0.002) D_A: 0.135 G_A: 2.505 cycle_A: 0.635 idt_A: 0.702 D_B: 0.130 G_B: 1.998 cycle_B: 2.659 idt_B: 0.202 
(epoch: 16, iters: 1800, time: 0.069, data: 0.002) D_A: 0.155 G_A: 1.842 cycle_A: 0.760 idt_A: 0.975 D_B: 0.074 G_B: 0.825 cycle_B: 4.464 idt_B: 0.204 
(epoch: 16, iters: 1900, time: 0.093, data: 0.002) D_A: 0.111 G_A: 0.301 cycle_A: 0.744 idt_A: 0.701 D_B: 0.257 G_B: 1.684 cycle_B: 3.084 idt_B: 0.199 
(epoch: 16, iters: 2000, time: 0.070, data: 0.002) D_A: 0.587 G_A: 0.320 cycle_A: 0.546 idt_A: 0.839 D_B: 0.255 G_B: 0.751 cycle_B: 4.213 idt_B: 0.157 
(epoch: 16, iters: 2100, time: 0.093, data: 0.002) D_A: 0.390 G_A: 3.229 cycle_A: 0.465 idt_A: 0.650 D_B: 0.431 G_B: 1.038 cycle_B: 2.616 idt_B: 0.110 
(epoch: 16, iters: 2200, time: 0.068, data: 0.002) D_A: 0.023 G_A: 2.656 cycle_A: 0.633 idt_A: 0.920 D_B: 0.139 G_B: 0.644 cycle_B: 4.534 idt_B: 0.136 
(epoch: 16, iters: 2300, time: 0.093, data: 0.002) D_A: 0.080 G_A: 0.185 cycle_A: 0.538 idt_A: 0.797 D_B: 0.005 G_B: 2.427 cycle_B: 3.938 idt_B: 0.154 
(epoch: 16, iters: 2400, time: 0.069, data: 0.002) D_A: 0.137 G_A: 0.571 cycle_A: 0.669 idt_A: 0.672 D_B: 0.025 G_B: 1.975 cycle_B: 3.136 idt_B: 0.190 
(epoch: 16, iters: 2500, time: 0.141, data: 0.002) D_A: 0.802 G_A: 2.992 cycle_A: 0.753 idt_A: 0.499 D_B: 0.667 G_B: 6.669 cycle_B: 2.291 idt_B: 0.196 
(epoch: 17, iters: 100, time: 0.069, data: 0.146) D_A: 0.338 G_A: 1.236 cycle_A: 0.588 idt_A: 0.773 D_B: 0.106 G_B: 1.899 cycle_B: 4.530 idt_B: 0.139 
(epoch: 17, iters: 200, time: 0.139, data: 0.002) D_A: 0.134 G_A: 3.230 cycle_A: 0.514 idt_A: 0.725 D_B: 0.101 G_B: 1.374 cycle_B: 2.572 idt_B: 0.149 
(epoch: 17, iters: 300, time: 0.069, data: 0.002) D_A: 0.276 G_A: 0.657 cycle_A: 0.659 idt_A: 0.970 D_B: 0.004 G_B: 2.102 cycle_B: 4.339 idt_B: 0.181 
(epoch: 17, iters: 400, time: 0.095, data: 0.002) D_A: 0.495 G_A: 0.118 cycle_A: 0.761 idt_A: 0.926 D_B: 0.041 G_B: 0.561 cycle_B: 3.478 idt_B: 0.185 
(epoch: 17, iters: 500, time: 0.069, data: 0.002) D_A: 0.505 G_A: 0.525 cycle_A: 0.596 idt_A: 0.683 D_B: 0.499 G_B: 2.980 cycle_B: 2.774 idt_B: 0.171 
(epoch: 17, iters: 600, time: 0.093, data: 0.002) D_A: 0.218 G_A: 2.654 cycle_A: 0.663 idt_A: 0.719 D_B: 0.177 G_B: 4.648 cycle_B: 3.074 idt_B: 0.188 
(epoch: 17, iters: 700, time: 0.069, data: 0.002) D_A: 0.109 G_A: 2.037 cycle_A: 0.593 idt_A: 0.604 D_B: 0.546 G_B: 0.505 cycle_B: 2.854 idt_B: 0.126 
(epoch: 17, iters: 800, time: 0.091, data: 0.002) D_A: 0.269 G_A: 0.291 cycle_A: 0.657 idt_A: 1.001 D_B: 0.350 G_B: 4.159 cycle_B: 3.769 idt_B: 0.166 
(epoch: 17, iters: 900, time: 0.069, data: 0.002) D_A: 0.272 G_A: 0.991 cycle_A: 0.864 idt_A: 0.631 D_B: 0.109 G_B: 0.124 cycle_B: 2.763 idt_B: 0.227 
(epoch: 17, iters: 1000, time: 0.139, data: 0.002) D_A: 0.417 G_A: 0.121 cycle_A: 0.754 idt_A: 0.809 D_B: 0.374 G_B: 0.575 cycle_B: 3.539 idt_B: 0.144 
(epoch: 17, iters: 1100, time: 0.069, data: 0.002) D_A: 0.510 G_A: 0.253 cycle_A: 0.528 idt_A: 1.194 D_B: 0.253 G_B: 1.369 cycle_B: 4.790 idt_B: 0.154 
(epoch: 17, iters: 1200, time: 0.091, data: 0.002) D_A: 0.303 G_A: 1.776 cycle_A: 0.664 idt_A: 0.993 D_B: 0.166 G_B: 2.282 cycle_B: 3.439 idt_B: 0.205 
(epoch: 17, iters: 1300, time: 0.067, data: 0.002) D_A: 0.098 G_A: 0.749 cycle_A: 0.558 idt_A: 0.752 D_B: 0.232 G_B: 3.614 cycle_B: 3.170 idt_B: 0.145 
(epoch: 17, iters: 1400, time: 0.092, data: 0.002) D_A: 1.717 G_A: 3.114 cycle_A: 0.625 idt_A: 0.799 D_B: 1.289 G_B: 2.729 cycle_B: 3.111 idt_B: 0.151 
(epoch: 17, iters: 1500, time: 0.068, data: 0.004) D_A: 0.153 G_A: 0.086 cycle_A: 0.571 idt_A: 0.830 D_B: 0.210 G_B: 0.350 cycle_B: 3.423 idt_B: 0.140 
(epoch: 17, iters: 1600, time: 0.094, data: 0.002) D_A: 0.393 G_A: 0.097 cycle_A: 0.781 idt_A: 0.682 D_B: 1.002 G_B: 0.188 cycle_B: 2.459 idt_B: 0.171 
(epoch: 17, iters: 1700, time: 0.068, data: 0.002) D_A: 0.090 G_A: 0.485 cycle_A: 0.464 idt_A: 0.845 D_B: 0.048 G_B: 4.515 cycle_B: 3.450 idt_B: 0.109 
(epoch: 17, iters: 1800, time: 0.091, data: 0.002) D_A: 0.322 G_A: 0.325 cycle_A: 0.931 idt_A: 0.780 D_B: 0.089 G_B: 0.427 cycle_B: 2.822 idt_B: 0.248 
(epoch: 17, iters: 1900, time: 0.069, data: 0.002) D_A: 0.208 G_A: 0.382 cycle_A: 0.482 idt_A: 0.876 D_B: 0.057 G_B: 1.932 cycle_B: 3.320 idt_B: 0.106 
(epoch: 17, iters: 2000, time: 0.144, data: 0.002) D_A: 0.676 G_A: 2.241 cycle_A: 0.465 idt_A: 0.970 D_B: 0.011 G_B: 5.434 cycle_B: 3.396 idt_B: 0.113 
(epoch: 17, iters: 2100, time: 0.069, data: 0.002) D_A: 0.496 G_A: 2.837 cycle_A: 0.406 idt_A: 0.663 D_B: 0.055 G_B: 0.027 cycle_B: 2.490 idt_B: 0.112 
(epoch: 17, iters: 2200, time: 0.097, data: 0.002) D_A: 0.091 G_A: 1.102 cycle_A: 0.523 idt_A: 0.638 D_B: 0.117 G_B: 1.904 cycle_B: 2.375 idt_B: 0.120 
(epoch: 17, iters: 2300, time: 0.068, data: 0.002) D_A: 0.438 G_A: 1.691 cycle_A: 0.669 idt_A: 0.959 D_B: 0.131 G_B: 2.700 cycle_B: 3.576 idt_B: 0.184 
(epoch: 17, iters: 2400, time: 0.092, data: 0.002) D_A: 0.360 G_A: 0.965 cycle_A: 0.527 idt_A: 0.762 D_B: 0.237 G_B: 0.898 cycle_B: 2.642 idt_B: 0.122 
(epoch: 17, iters: 2500, time: 0.068, data: 0.002) D_A: 0.272 G_A: 0.913 cycle_A: 0.417 idt_A: 0.687 D_B: 0.609 G_B: 1.286 cycle_B: 2.732 idt_B: 0.111 
(epoch: 18, iters: 100, time: 0.148, data: 0.080) D_A: 0.173 G_A: 0.541 cycle_A: 0.502 idt_A: 0.689 D_B: 0.056 G_B: 2.572 cycle_B: 2.457 idt_B: 0.119 
(epoch: 18, iters: 200, time: 0.068, data: 0.002) D_A: 0.190 G_A: 0.132 cycle_A: 0.464 idt_A: 0.830 D_B: 0.412 G_B: 0.189 cycle_B: 3.726 idt_B: 0.107 
(epoch: 18, iters: 300, time: 0.093, data: 0.002) D_A: 1.437 G_A: 0.071 cycle_A: 0.714 idt_A: 0.678 D_B: 0.093 G_B: 0.130 cycle_B: 2.980 idt_B: 0.191 
(epoch: 18, iters: 400, time: 0.068, data: 0.002) D_A: 0.700 G_A: 0.100 cycle_A: 0.530 idt_A: 0.681 D_B: 0.121 G_B: 3.217 cycle_B: 2.379 idt_B: 0.161 
(epoch: 18, iters: 500, time: 0.143, data: 0.002) D_A: 0.291 G_A: 1.384 cycle_A: 0.513 idt_A: 0.650 D_B: 1.022 G_B: 2.111 cycle_B: 2.673 idt_B: 0.141 
(epoch: 18, iters: 600, time: 0.069, data: 0.002) D_A: 0.199 G_A: 0.241 cycle_A: 0.361 idt_A: 0.742 D_B: 0.152 G_B: 2.298 cycle_B: 2.618 idt_B: 0.111 
(epoch: 18, iters: 700, time: 0.100, data: 0.002) D_A: 0.596 G_A: 5.958 cycle_A: 0.420 idt_A: 0.695 D_B: 0.126 G_B: 1.252 cycle_B: 2.489 idt_B: 0.108 
(epoch: 18, iters: 800, time: 0.069, data: 0.002) D_A: 0.299 G_A: 3.595 cycle_A: 0.493 idt_A: 0.743 D_B: 0.041 G_B: 3.375 cycle_B: 2.456 idt_B: 0.133 
(epoch: 18, iters: 900, time: 0.096, data: 0.002) D_A: 0.366 G_A: 0.633 cycle_A: 0.823 idt_A: 0.763 D_B: 0.690 G_B: 0.830 cycle_B: 2.643 idt_B: 0.196 
(epoch: 18, iters: 1000, time: 0.068, data: 0.002) D_A: 0.973 G_A: 2.142 cycle_A: 0.593 idt_A: 0.795 D_B: 0.014 G_B: 1.969 cycle_B: 3.060 idt_B: 0.171 
(epoch: 18, iters: 1100, time: 0.096, data: 0.002) D_A: 0.316 G_A: 0.776 cycle_A: 0.466 idt_A: 0.616 D_B: 0.020 G_B: 1.964 cycle_B: 2.454 idt_B: 0.104 
(epoch: 18, iters: 1200, time: 0.069, data: 0.002) D_A: 0.525 G_A: 0.997 cycle_A: 0.572 idt_A: 1.133 D_B: 0.035 G_B: 1.900 cycle_B: 4.306 idt_B: 0.143 
(epoch: 18, iters: 1300, time: 0.094, data: 0.002) D_A: 0.376 G_A: 1.324 cycle_A: 0.533 idt_A: 0.614 D_B: 0.204 G_B: 4.339 cycle_B: 2.555 idt_B: 0.188 
(epoch: 18, iters: 1400, time: 0.067, data: 0.002) D_A: 0.790 G_A: 0.250 cycle_A: 0.656 idt_A: 0.718 D_B: 0.018 G_B: 3.186 cycle_B: 2.478 idt_B: 0.141 
(epoch: 18, iters: 1500, time: 0.144, data: 0.002) D_A: 0.354 G_A: 1.493 cycle_A: 0.429 idt_A: 0.790 D_B: 0.247 G_B: 0.252 cycle_B: 2.897 idt_B: 0.090 
(epoch: 18, iters: 1600, time: 0.068, data: 0.002) D_A: 0.200 G_A: 0.671 cycle_A: 0.533 idt_A: 0.761 D_B: 0.312 G_B: 0.727 cycle_B: 2.752 idt_B: 0.088 
(epoch: 18, iters: 1700, time: 0.097, data: 0.002) D_A: 0.162 G_A: 0.934 cycle_A: 0.369 idt_A: 0.860 D_B: 0.101 G_B: 1.279 cycle_B: 3.368 idt_B: 0.102 
(epoch: 18, iters: 1800, time: 0.069, data: 0.002) D_A: 1.105 G_A: 1.671 cycle_A: 0.544 idt_A: 0.836 D_B: 0.031 G_B: 0.453 cycle_B: 2.975 idt_B: 0.125 
(epoch: 18, iters: 1900, time: 0.093, data: 0.002) D_A: 0.692 G_A: 0.263 cycle_A: 0.471 idt_A: 0.894 D_B: 1.367 G_B: 0.072 cycle_B: 3.115 idt_B: 0.140 
(epoch: 18, iters: 2000, time: 0.068, data: 0.002) D_A: 0.335 G_A: 3.503 cycle_A: 0.398 idt_A: 0.602 D_B: 0.036 G_B: 0.570 cycle_B: 2.083 idt_B: 0.138 
(epoch: 18, iters: 2100, time: 0.095, data: 0.002) D_A: 0.144 G_A: 1.315 cycle_A: 0.539 idt_A: 0.642 D_B: 0.148 G_B: 2.204 cycle_B: 2.561 idt_B: 0.135 
(epoch: 18, iters: 2200, time: 0.069, data: 0.002) D_A: 0.665 G_A: 0.201 cycle_A: 0.531 idt_A: 0.597 D_B: 0.433 G_B: 0.157 cycle_B: 2.466 idt_B: 0.155 
(epoch: 18, iters: 2300, time: 0.094, data: 0.002) D_A: 0.060 G_A: 0.183 cycle_A: 0.775 idt_A: 0.670 D_B: 1.376 G_B: 0.011 cycle_B: 2.496 idt_B: 0.197 
(epoch: 18, iters: 2400, time: 0.069, data: 0.002) D_A: 0.242 G_A: 1.226 cycle_A: 0.645 idt_A: 0.451 D_B: 0.056 G_B: 0.467 cycle_B: 2.057 idt_B: 0.145 
(epoch: 18, iters: 2500, time: 0.143, data: 0.002) D_A: 0.224 G_A: 0.498 cycle_A: 0.514 idt_A: 0.858 D_B: 0.922 G_B: 1.950 cycle_B: 3.036 idt_B: 0.146 
(epoch: 19, iters: 100, time: 0.084, data: 0.078) D_A: 0.307 G_A: 1.088 cycle_A: 0.438 idt_A: 0.754 D_B: 0.315 G_B: 2.014 cycle_B: 2.683 idt_B: 0.099 
(epoch: 19, iters: 200, time: 0.150, data: 0.003) D_A: 0.757 G_A: 3.382 cycle_A: 0.474 idt_A: 0.695 D_B: 0.266 G_B: 0.982 cycle_B: 2.483 idt_B: 0.134 
(epoch: 19, iters: 300, time: 0.069, data: 0.002) D_A: 0.071 G_A: 4.053 cycle_A: 0.452 idt_A: 0.794 D_B: 0.387 G_B: 0.757 cycle_B: 3.468 idt_B: 0.115 
(epoch: 19, iters: 400, time: 0.093, data: 0.002) D_A: 0.271 G_A: 1.527 cycle_A: 0.490 idt_A: 0.665 D_B: 1.335 G_B: 4.439 cycle_B: 2.827 idt_B: 0.112 
(epoch: 19, iters: 500, time: 0.081, data: 0.002) D_A: 0.059 G_A: 2.989 cycle_A: 0.456 idt_A: 0.815 D_B: 0.224 G_B: 2.421 cycle_B: 2.520 idt_B: 0.142 
(epoch: 19, iters: 600, time: 0.097, data: 0.002) D_A: 0.660 G_A: 0.098 cycle_A: 0.456 idt_A: 0.628 D_B: 0.189 G_B: 1.409 cycle_B: 2.274 idt_B: 0.117 
(epoch: 19, iters: 700, time: 0.084, data: 0.002) D_A: 0.176 G_A: 1.862 cycle_A: 0.476 idt_A: 0.726 D_B: 0.076 G_B: 0.988 cycle_B: 2.903 idt_B: 0.129 
(epoch: 19, iters: 800, time: 0.113, data: 0.002) D_A: 1.608 G_A: 0.035 cycle_A: 0.491 idt_A: 0.937 D_B: 0.603 G_B: 2.871 cycle_B: 3.193 idt_B: 0.131 
(epoch: 19, iters: 900, time: 0.084, data: 0.003) D_A: 0.104 G_A: 0.852 cycle_A: 0.862 idt_A: 0.732 D_B: 0.397 G_B: 2.192 cycle_B: 3.331 idt_B: 0.205 
(epoch: 19, iters: 1000, time: 0.147, data: 0.002) D_A: 0.425 G_A: 0.433 cycle_A: 0.443 idt_A: 0.620 D_B: 0.033 G_B: 2.545 cycle_B: 2.710 idt_B: 0.109 
(epoch: 19, iters: 1100, time: 0.077, data: 0.002) D_A: 0.200 G_A: 1.998 cycle_A: 0.391 idt_A: 0.860 D_B: 0.173 G_B: 1.049 cycle_B: 2.545 idt_B: 0.094 
(epoch: 19, iters: 1200, time: 0.109, data: 0.003) D_A: 0.556 G_A: 5.092 cycle_A: 0.487 idt_A: 0.738 D_B: 0.240 G_B: 0.885 cycle_B: 2.945 idt_B: 0.105 
(epoch: 19, iters: 1300, time: 0.069, data: 0.002) D_A: 0.285 G_A: 0.031 cycle_A: 0.505 idt_A: 0.705 D_B: 0.587 G_B: 0.415 cycle_B: 2.528 idt_B: 0.124 
(epoch: 19, iters: 1400, time: 0.093, data: 0.002) D_A: 0.134 G_A: 1.990 cycle_A: 0.747 idt_A: 0.585 D_B: 0.584 G_B: 2.261 cycle_B: 2.889 idt_B: 0.152 
(epoch: 19, iters: 1500, time: 0.069, data: 0.002) D_A: 0.164 G_A: 0.225 cycle_A: 0.368 idt_A: 0.755 D_B: 0.106 G_B: 2.850 cycle_B: 2.662 idt_B: 0.081 
(epoch: 19, iters: 1600, time: 0.094, data: 0.002) D_A: 0.449 G_A: 0.257 cycle_A: 0.640 idt_A: 0.721 D_B: 0.182 G_B: 1.115 cycle_B: 2.737 idt_B: 0.136 
(epoch: 19, iters: 1700, time: 0.068, data: 0.002) D_A: 0.051 G_A: 2.087 cycle_A: 0.712 idt_A: 0.721 D_B: 0.696 G_B: 1.550 cycle_B: 2.924 idt_B: 0.190 
(epoch: 19, iters: 1800, time: 0.092, data: 0.002) D_A: 0.289 G_A: 0.741 cycle_A: 0.601 idt_A: 0.730 D_B: 0.084 G_B: 2.180 cycle_B: 2.629 idt_B: 0.125 
(epoch: 19, iters: 1900, time: 0.068, data: 0.002) D_A: 0.208 G_A: 1.162 cycle_A: 0.352 idt_A: 0.666 D_B: 0.263 G_B: 1.233 cycle_B: 2.331 idt_B: 0.107 
(epoch: 19, iters: 2000, time: 0.140, data: 0.002) D_A: 0.245 G_A: 0.634 cycle_A: 0.498 idt_A: 0.778 D_B: 0.114 G_B: 1.493 cycle_B: 3.507 idt_B: 0.104 
(epoch: 19, iters: 2100, time: 0.068, data: 0.002) D_A: 0.811 G_A: 3.738 cycle_A: 0.437 idt_A: 0.747 D_B: 0.566 G_B: 2.564 cycle_B: 2.865 idt_B: 0.111 
(epoch: 19, iters: 2200, time: 0.093, data: 0.002) D_A: 0.130 G_A: 1.800 cycle_A: 0.414 idt_A: 0.567 D_B: 0.212 G_B: 3.074 cycle_B: 2.490 idt_B: 0.138 
(epoch: 19, iters: 2300, time: 0.069, data: 0.002) D_A: 0.859 G_A: 2.992 cycle_A: 0.642 idt_A: 0.746 D_B: 0.161 G_B: 0.392 cycle_B: 2.492 idt_B: 0.149 
(epoch: 19, iters: 2400, time: 0.093, data: 0.002) D_A: 0.709 G_A: 0.511 cycle_A: 0.416 idt_A: 0.757 D_B: 0.246 G_B: 0.792 cycle_B: 2.807 idt_B: 0.125 
(epoch: 19, iters: 2500, time: 0.069, data: 0.002) D_A: 0.217 G_A: 0.861 cycle_A: 0.415 idt_A: 0.551 D_B: 0.323 G_B: 3.194 cycle_B: 1.786 idt_B: 0.072 
(epoch: 20, iters: 100, time: 0.147, data: 0.076) D_A: 0.136 G_A: 0.684 cycle_A: 0.471 idt_A: 0.730 D_B: 0.527 G_B: 2.033 cycle_B: 2.655 idt_B: 0.113 
(epoch: 20, iters: 200, time: 0.069, data: 0.002) D_A: 0.082 G_A: 1.013 cycle_A: 0.405 idt_A: 0.636 D_B: 2.628 G_B: 0.008 cycle_B: 1.935 idt_B: 0.132 
(epoch: 20, iters: 300, time: 0.094, data: 0.002) D_A: 0.127 G_A: 0.459 cycle_A: 0.523 idt_A: 0.788 D_B: 0.075 G_B: 0.727 cycle_B: 3.108 idt_B: 0.141 
(epoch: 20, iters: 400, time: 0.069, data: 0.002) D_A: 0.058 G_A: 0.336 cycle_A: 0.351 idt_A: 0.615 D_B: 1.392 G_B: 2.398 cycle_B: 2.208 idt_B: 0.134 
(epoch: 20, iters: 500, time: 0.140, data: 0.002) D_A: 0.039 G_A: 0.261 cycle_A: 0.680 idt_A: 0.630 D_B: 0.071 G_B: 2.485 cycle_B: 2.401 idt_B: 0.181 
(epoch: 20, iters: 600, time: 0.068, data: 0.002) D_A: 0.773 G_A: 2.232 cycle_A: 0.462 idt_A: 0.730 D_B: 0.547 G_B: 3.099 cycle_B: 2.517 idt_B: 0.116 
(epoch: 20, iters: 700, time: 0.095, data: 0.002) D_A: 1.298 G_A: 5.926 cycle_A: 0.386 idt_A: 0.605 D_B: 0.096 G_B: 2.822 cycle_B: 2.483 idt_B: 0.100 
(epoch: 20, iters: 800, time: 0.068, data: 0.002) D_A: 0.254 G_A: 3.200 cycle_A: 0.501 idt_A: 0.792 D_B: 0.057 G_B: 0.684 cycle_B: 2.993 idt_B: 0.115 
(epoch: 20, iters: 900, time: 0.095, data: 0.002) D_A: 0.199 G_A: 0.384 cycle_A: 0.913 idt_A: 0.682 D_B: 0.212 G_B: 6.360 cycle_B: 2.518 idt_B: 0.220 
(epoch: 20, iters: 1000, time: 0.069, data: 0.002) D_A: 0.209 G_A: 0.491 cycle_A: 0.490 idt_A: 0.773 D_B: 0.002 G_B: 1.331 cycle_B: 2.863 idt_B: 0.131 
(epoch: 20, iters: 1100, time: 0.093, data: 0.002) D_A: 0.751 G_A: 0.401 cycle_A: 0.373 idt_A: 0.841 D_B: 0.119 G_B: 1.471 cycle_B: 3.451 idt_B: 0.096 
(epoch: 20, iters: 1200, time: 0.068, data: 0.002) D_A: 0.628 G_A: 1.427 cycle_A: 0.400 idt_A: 0.647 D_B: 0.494 G_B: 4.469 cycle_B: 2.351 idt_B: 0.119 
(epoch: 20, iters: 1300, time: 0.094, data: 0.002) D_A: 0.106 G_A: 2.272 cycle_A: 0.525 idt_A: 0.761 D_B: 0.069 G_B: 0.952 cycle_B: 2.691 idt_B: 0.139 
(epoch: 20, iters: 1400, time: 0.068, data: 0.002) D_A: 0.427 G_A: 3.891 cycle_A: 0.640 idt_A: 0.819 D_B: 0.030 G_B: 3.173 cycle_B: 3.674 idt_B: 0.185 
(epoch: 20, iters: 1500, time: 0.151, data: 0.002) D_A: 0.041 G_A: 0.341 cycle_A: 0.663 idt_A: 0.681 D_B: 0.073 G_B: 1.997 cycle_B: 2.572 idt_B: 0.194 
(epoch: 20, iters: 1600, time: 0.068, data: 0.002) D_A: 0.168 G_A: 0.191 cycle_A: 0.518 idt_A: 0.734 D_B: 2.425 G_B: 4.594 cycle_B: 2.437 idt_B: 0.144 
(epoch: 20, iters: 1700, time: 0.095, data: 0.002) D_A: 0.420 G_A: 0.413 cycle_A: 0.626 idt_A: 0.628 D_B: 0.240 G_B: 2.193 cycle_B: 2.332 idt_B: 0.135 
(epoch: 20, iters: 1800, time: 0.068, data: 0.002) D_A: 0.112 G_A: 2.400 cycle_A: 0.488 idt_A: 0.757 D_B: 0.643 G_B: 0.361 cycle_B: 2.961 idt_B: 0.134 
(epoch: 20, iters: 1900, time: 0.096, data: 0.002) D_A: 0.047 G_A: 2.222 cycle_A: 0.404 idt_A: 0.730 D_B: 0.413 G_B: 0.417 cycle_B: 2.705 idt_B: 0.079 
(epoch: 20, iters: 2000, time: 0.068, data: 0.002) D_A: 0.325 G_A: 0.665 cycle_A: 0.630 idt_A: 0.553 D_B: 0.736 G_B: 0.959 cycle_B: 2.171 idt_B: 0.153 
(epoch: 20, iters: 2100, time: 0.092, data: 0.002) D_A: 0.082 G_A: 2.075 cycle_A: 0.376 idt_A: 0.667 D_B: 0.121 G_B: 1.553 cycle_B: 2.044 idt_B: 0.114 
(epoch: 20, iters: 2200, time: 0.069, data: 0.002) D_A: 0.577 G_A: 0.175 cycle_A: 0.402 idt_A: 0.624 D_B: 0.142 G_B: 3.107 cycle_B: 2.522 idt_B: 0.087 
(epoch: 20, iters: 2300, time: 0.096, data: 0.002) D_A: 1.177 G_A: 0.057 cycle_A: 0.724 idt_A: 0.802 D_B: 0.343 G_B: 3.422 cycle_B: 2.906 idt_B: 0.186 
(epoch: 20, iters: 2400, time: 0.068, data: 0.002) D_A: 0.507 G_A: 0.301 cycle_A: 0.304 idt_A: 0.701 D_B: 0.437 G_B: 2.955 cycle_B: 3.009 idt_B: 0.092 
(epoch: 20, iters: 2500, time: 0.155, data: 0.002) D_A: 0.147 G_A: 0.979 cycle_A: 0.341 idt_A: 0.612 D_B: 0.724 G_B: 1.439 cycle_B: 1.912 idt_B: 0.085 
(epoch: 21, iters: 100, time: 0.081, data: 0.096) D_A: 0.146 G_A: 2.605 cycle_A: 0.467 idt_A: 0.716 D_B: 0.843 G_B: 3.168 cycle_B: 2.287 idt_B: 0.105 
(epoch: 21, iters: 200, time: 0.186, data: 0.002) D_A: 0.177 G_A: 0.324 cycle_A: 0.482 idt_A: 0.982 D_B: 0.840 G_B: 0.531 cycle_B: 3.645 idt_B: 0.112 
(epoch: 21, iters: 300, time: 0.069, data: 0.002) D_A: 0.177 G_A: 1.079 cycle_A: 0.575 idt_A: 0.591 D_B: 0.753 G_B: 1.813 cycle_B: 2.118 idt_B: 0.160 
(epoch: 21, iters: 400, time: 0.112, data: 0.002) D_A: 0.275 G_A: 1.347 cycle_A: 0.471 idt_A: 0.734 D_B: 0.175 G_B: 0.487 cycle_B: 2.434 idt_B: 0.095 
(epoch: 21, iters: 500, time: 0.084, data: 0.002) D_A: 0.083 G_A: 2.165 cycle_A: 0.626 idt_A: 0.692 D_B: 0.010 G_B: 3.703 cycle_B: 2.435 idt_B: 0.147 
(epoch: 21, iters: 600, time: 0.107, data: 0.002) D_A: 0.122 G_A: 1.908 cycle_A: 0.483 idt_A: 0.662 D_B: 0.407 G_B: 2.823 cycle_B: 1.992 idt_B: 0.170 
(epoch: 21, iters: 700, time: 0.084, data: 0.002) D_A: 0.032 G_A: 2.806 cycle_A: 0.351 idt_A: 0.737 D_B: 0.091 G_B: 3.017 cycle_B: 2.610 idt_B: 0.106 
(epoch: 21, iters: 800, time: 0.108, data: 0.002) D_A: 0.203 G_A: 0.305 cycle_A: 0.537 idt_A: 0.833 D_B: 0.391 G_B: 3.248 cycle_B: 3.161 idt_B: 0.142 
(epoch: 21, iters: 900, time: 0.083, data: 0.002) D_A: 0.169 G_A: 1.482 cycle_A: 0.421 idt_A: 0.602 D_B: 0.185 G_B: 1.963 cycle_B: 2.288 idt_B: 0.121 
(epoch: 21, iters: 1000, time: 0.145, data: 0.002) D_A: 0.268 G_A: 0.187 cycle_A: 0.327 idt_A: 0.857 D_B: 0.884 G_B: 1.138 cycle_B: 2.873 idt_B: 0.096 
(epoch: 21, iters: 1100, time: 0.069, data: 0.002) D_A: 0.639 G_A: 1.151 cycle_A: 0.468 idt_A: 0.906 D_B: 0.237 G_B: 1.457 cycle_B: 3.536 idt_B: 0.099 
(epoch: 21, iters: 1200, time: 0.097, data: 0.002) D_A: 0.130 G_A: 1.646 cycle_A: 0.462 idt_A: 0.565 D_B: 0.430 G_B: 0.671 cycle_B: 2.247 idt_B: 0.125 
(epoch: 21, iters: 1300, time: 0.069, data: 0.002) D_A: 0.098 G_A: 0.051 cycle_A: 0.495 idt_A: 0.805 D_B: 0.355 G_B: 0.895 cycle_B: 2.382 idt_B: 0.130 
(epoch: 21, iters: 1400, time: 0.095, data: 0.002) D_A: 0.428 G_A: 1.008 cycle_A: 0.423 idt_A: 0.568 D_B: 0.688 G_B: 0.559 cycle_B: 2.026 idt_B: 0.108 
(epoch: 21, iters: 1500, time: 0.084, data: 0.002) D_A: 0.859 G_A: 0.065 cycle_A: 0.389 idt_A: 0.668 D_B: 0.296 G_B: 2.892 cycle_B: 2.400 idt_B: 0.074 
(epoch: 21, iters: 1600, time: 0.111, data: 0.002) D_A: 0.779 G_A: 0.191 cycle_A: 0.514 idt_A: 0.669 D_B: 0.140 G_B: 2.953 cycle_B: 2.458 idt_B: 0.094 
(epoch: 21, iters: 1700, time: 0.085, data: 0.002) D_A: 0.272 G_A: 1.892 cycle_A: 0.525 idt_A: 0.529 D_B: 1.000 G_B: 2.470 cycle_B: 2.083 idt_B: 0.143 
(epoch: 21, iters: 1800, time: 0.094, data: 0.002) D_A: 0.438 G_A: 0.517 cycle_A: 0.504 idt_A: 0.721 D_B: 0.135 G_B: 1.819 cycle_B: 2.969 idt_B: 0.140 
(epoch: 21, iters: 1900, time: 0.078, data: 0.002) D_A: 0.351 G_A: 0.597 cycle_A: 0.443 idt_A: 0.627 D_B: 0.220 G_B: 2.670 cycle_B: 2.285 idt_B: 0.123 
(epoch: 21, iters: 2000, time: 0.142, data: 0.002) D_A: 0.214 G_A: 1.200 cycle_A: 0.369 idt_A: 0.610 D_B: 0.198 G_B: 0.226 cycle_B: 2.220 idt_B: 0.105 
